"","c.23.8701664796503..16.698771694695..6.91617190850706..7.1564646634081.."
"8221",14.3874015192205
"8222",4.65118953544321
"8223",6.34677163903261
"8224",10.4798825106579
"8225",10.0949763163043
"8226",5.66440425884365
"8227",17.0126874159306
"8228",17.7432329930897
"8229",12.5294709222405
"8230",5.56057011763947
"8231",16.9057290710638
"8232",22.9063025826394
"8233",4.07970354596426
"8234",2.01141213661225
"8235",22.1620619789611
"8236",20.9965962215536
"8237",19.5292466050585
"8238",9.73110189008833
"8239",4.88419424577073
"8240",10.6428348755912
"8241",7.3541955258946
"8242",4.35843359381629
"8243",6.26679219347829
"8244",17.8675034839134
"8245",2.64385719933468
"8246",36.4715086235965
"8247",45.0953666289689
"8248",20.2939753345176
"8249",28.483629066939
"8250",10.4238930520799
"8251",16.9378762643747
"8252",20.8539244328729
"8253",17.940447908842
"8254",17.4213095034956
"8255",9.20985304175332
"8256",13.6570979191304
"8257",9.85190546892604
"8258",16.3561597482871
"8259",11.6700126875335
"8260",8.05248015771456
"8261",12.0648543289163
"8262",6.50865037130108
"8263",6.42748916143828
"8264",2.8601861270109
"8265",18.4156442718792
"8266",19.4162442223967
"8267",29.2797336482856
"8268",29.1353933294551
"8269",14.3946838319639
"8270",9.24045159877225
"8271",37.5027612006559
"8272",33.7274160605367
"8273",18.6548474876273
"8274",15.1263631033631
"8275",6.40083160339701
"8276",17.3069810108718
"8277",8.24437493608943
"8278",14.5018092911415
"8279",47.0745798125096
"8280",47.468995697925
"8281",20.1131595263334
"8282",69.2969175328758
"8283",22.9824655573978
"8284",21.1967575555687
"8285",11.6675830532722
"8286",8.86709482852882
"8287",10.0822098700855
"8288",16.063597852989
"8289",44.9227800755516
"8290",40.09404699438
"8291",6.68494384295637
"8292",33.8835395439891
"8293",8.24910949758154
"8294",18.7614509857915
"8295",8.55510254114152
"8296",21.5265717365943
"8297",66.1983370196934
"8298",56.8245971569862
"8299",26.9469334036194
"8300",9.07960623292588
"8301",5.18228054500177
"8302",55.4799240059146
"8303",49.3765133528435
"8304",230.290051019637
"8305",230.278927324973
"8306",41.6423995076243
"8307",55.8308676382307
"8308",288.054435341692
"8309",375.095997155001
"8310",16.1861165480352
"8311",6.61310547557662
"8312",15.3457237974525
"8313",11.3286701394351
"8314",14.32469127344
"8315",13.4692652545266
"8316",5.54152738410754
"8317",5.81274580176674
"8318",3.31909402935365
"8319",5.16457264948443
"8320",2.76670810339479
"8321",8.34092739237915
"8322",7.80497212649594
"8323",7.51266822108933
"8324",5.45300711753433
"8325",10.0819992775303
"8326",9.22965527729199
"8327",7.3296130566387
"8328",8.35296458957205
"8329",9.96614527485695
"8330",8.9833820020136
"8331",5.13761248794652
"8332",2.56376792642214
"8333",10.5559455791947
"8334",4.8656028212158
"8335",10.9371542067515
"8336",4.46940104077642
"8337",61.3212225903931
"8338",5.5858710590036
"8339",4.39947881435402
"8340",10.4391077287806
"8341",8.03872239148345
"8342",7.02568467877506
"8343",7.04776350878066
"8344",8.35057185553574
"8345",7.90296298915686
"8346",4.03943146212782
"8347",7.07257878277628
"8348",67.846333367046
"8349",144.119891543257
"8350",43.3302622611849
"8351",4.17990388409337
"8352",27.5607245798324
"8353",59.6576780739069
"8354",22.4308515861421
"8355",19.6306274782089
"8356",8.07536010905174
"8357",14.8119673513014
"8358",2.4650552450694
"8359",4.11433633472462
"8360",4.08018512421835
"8361",8.84633271999894
"8362",5.7540870096961
"8363",8.01721766469731
"8364",4.26594383475653
"8365",4.94273715676911
"8366",13.223643073903
"8367",11.4888573424141
"8368",9.30250362714617
"8369",11.5198426676868
"8370",10.0885529840723
"8371",10.7638137099836
"8372",7.31400041114521
"8373",5.39786795422353
"8374",59.0301554833497
"8375",34.9978149102282
"8376",13.4469388163253
"8377",25.8098231814921
"8378",9.59995536200871
"8379",8.32135034045722
"8380",16.3365040909952
"8381",26.676410626507
"8382",4.91315071174556
"8383",5.84227687775106
"8384",8.41542748265829
"8385",10.2026434140717
"8386",7.28124940718704
"8387",7.41051637738671
"8388",5.10383229185454
"8389",9.04157601213139
"8390",6.94069924880454
"8391",7.41523400925198
"8392",8.40256368951968
"8393",5.93236435608533
"8394",13.4771743244363
"8395",7.2884029650956
"8396",15.3766448991536
"8397",49.2047959838386
"8398",30.3147624080734
"8399",11.6914827589781
"8400",146.809639788564
"8401",29.9343065826312
"8402",34.5144115837747
"8403",105.737705267039
"8404",14.8424477382382
"8405",5.84711188960908
"8406",12.1610919417244
"8407",5.61368482342791
"8408",8.11300486628172
"8409",6.64791589058735
"8410",11.5810932062021
"8411",28.6337939301379
"8412",16.162435585687
"8413",5.45310274120482
"8414",7.51980662847113
"8415",4.84741834087092
"8416",3.66331531836845
"8417",17.3088882307705
"8418",27.4512637294437
"8419",13.9462012086343
"8420",26.002149301491
"8421",5.27089848010556
"8422",64.2710468665147
"8423",321.834446913544
"8424",6.68643096052993
"8425",4.92066338569956
"8426",20.5442730947578
"8427",9.64603488665689
"8428",15.2681735679642
"8429",7.30708603313969
"8430",8.97618604291289
"8431",10.4253687626184
"8432",5.89838302866114
"8433",11.1755685588537
"8434",81.8951066599206
"8435",59.1488777593444
"8436",53.9139346492568
"8437",24.3113121553974
"8438",22.2546861764212
"8439",5.74642713077958
"8440",22.5233840349584
"8441",9.06086408701921
"8442",7.23367296053222
"8443",16.8775389302185
"8444",6.45001935561408
"8445",5.60566705707614
"8446",11.3902426580917
"8447",6.01274300147874
"8448",7.15383524435519
"8449",6.10970875393775
"8450",6.15447475380773
"8451",21.3842610767439
"8452",11.680216160403
"8453",14.9140111896389
"8454",7.96967560773975
"8455",13.5793721345843
"8456",7.38488054843552
"8457",18.6013476118515
"8458",6.05090953192342
"8459",5.24542811694407
"8460",13.8728233812076
"8461",11.5820285289042
"8462",211.34927704513
"8463",12.5336060791929
"8464",4.18555659575231
"8465",20.3745901127495
"8466",11.3679381339456
"8467",28.3631770680525
"8468",13.9853211622546
"8469",6.88677852726633
"8470",6.6618143596794
"8471",4.64511699094675
"8472",6.5961614719675
"8473",15.4806326425584
"8474",29.9366426112723
"8475",17.2536546491927
"8476",18.7543879684962
"8477",16.4105852528847
"8478",74.2711523130352
"8479",18.5370024228897
"8480",24.4135460154714
"8481",32.4831256563472
"8482",25.0931617490245
"8483",35.9309583812318
"8484",27.7112885472419
"8485",22.000400057142
"8486",36.1446443020078
"8487",41.5734734040977
"8488",21.4215428713913
"8489",34.9062239098477
"8490",12.7658030994337
"8491",31.7151162535521
"8492",30.8740590282003
"8493",17.0416421006649
"8494",19.1467677745198
"8495",25.8797256023242
"8496",18.1134581143076
"8497",8.84508481736976
"8498",7.41559907558615
"8499",12.3556379601817
"8500",11.2200229812766
"8501",9.57100802057151
"8502",29.0828333744597
"8503",21.4107306347435
"8504",30.9587476133749
"8505",33.9126035455241
"8506",48.2666878643453
"8507",30.4486740445004
"8508",31.084927557319
"8509",33.2011086815558
"8510",37.902793057091
"8511",34.8569793654652
"8512",21.1299521090904
"8513",19.8175489328644
"8514",34.6066977175797
"8515",23.0619484734459
"8516",11.7996643555506
"8517",8.0907938257372
"8518",12.0145260454014
"8519",7.60442804824278
"8520",7.86122579986104
"8521",4.37476863920499
"8522",23.565752106571
"8523",12.0290012389377
"8524",5.96346719750692
"8525",5.6271018744631
"8526",23.1833212165985
"8527",7.05542391001724
"8528",3.08918669786363
"8529",3.56971637440887
"8530",6.84038020103187
"8531",3.4142927272267
"8532",9.18365978360422
"8533",30.4252815517242
"8534",8.53791052419944
"8535",8.08505529831257
"8536",4.61437141772275
"8537",27.6487219335582
"8538",16.9587754938934
"8539",26.129296178266
"8540",3.64108575952636
"8541",52.8741810060566
"8542",9.9203740035814
"8543",10.4455204721454
"8544",7.50807831387339
"8545",4.61951077552648
"8546",7.1028117149456
"8547",7.70873043211651
"8548",15.3988375103988
"8549",7.93714234381775
"8550",4.62219444443496
"8551",6.5524568849014
"8552",10.2975099995438
"8553",12.7022308457014
"8554",28.3036607494849
"8555",10.9702596393232
"8556",17.2035007997903
"8557",8.0933335738244
"8558",7.28203625651205
"8559",11.4600677902901
"8560",8.16073839587417
"8561",4.5707768673763
"8562",51.4681897080009
"8563",68.8787382835886
"8564",195.231649907934
"8565",8.35480920586731
"8566",104.211835720394
"8567",107.89114718077
"8568",99.8595449251463
"8569",86.8508995883748
"8570",97.7227934730098
"8571",66.7780230166061
"8572",12.0213395319394
"8573",7.41593203298619
"8574",6.60879794228541
"8575",3.22743497420525
"8576",6.41658380013072
"8577",2.41229118543019
"8578",6.55214417701514
"8579",52.3378384941193
"8580",54.5808893459485
"8581",53.1512015518678
"8582",42.0699636604149
"8583",53.8125908841611
"8584",60.6387479854881
"8585",80.9457878313596
"8586",54.6624084283648
"8587",63.1596214668874
"8588",74.3382412846252
"8589",7.40787567856682
"8590",62.0523487019846
"8591",23.2255401413915
"8592",46.8542858845521
"8593",46.6035388826243
"8594",13.7435161941458
"8595",75.4685667874233
"8596",122.444797478635
"8597",77.9330558418156
"8598",23.2630949033797
"8599",5.79103597068223
"8600",49.1581597874418
"8601",32.1171987640091
"8602",35.4249063463346
"8603",33.4675727984985
"8604",12.7220734276367
"8605",12.1244582769971
"8606",46.308856913695
"8607",174.350842058478
"8608",532.097782102151
"8609",761.536861009403
"8610",10.2806023806558
"8611",155.841305155345
"8612",32.9998956885335
"8613",295.715288826789
"8614",22.7952629842774
"8615",78.7055065730949
"8616",203.488909171752
"8617",1247.06570804844
"8618",23.8909168931751
"8619",67.3957269656816
"8620",198.063190620182
"8621",1648.00092288845
"8622",13.691210205417
"8623",25.2221325543412
"8624",16.7353780993206
"8625",23.3088767080484
"8626",4.901353985999
"8627",18.4699383951716
"8628",18.6114549278396
"8629",19.0960415362036
"8630",5.99848456807708
"8631",11.8430994654302
"8632",5.37319229787251
"8633",8.16639245989408
"8634",6.37541644169815
"8635",4.00307940645148
"8636",4.85846702633941
"8637",16.5062020290208
"8638",47.735309254082
"8639",144.094219735884
"8640",96.1295416934834
"8641",9.28767410139923
"8642",32.971950398522
"8643",7.06622406621212
"8644",5.08244403541568
"8645",21.1914430090655
"8646",12.3626290319185
"8647",16.1912268486267
"8648",9.99842839614477
"8649",3.9543299617592
"8650",14.9798696869877
"8651",13.3503507192786
"8652",10.2269565494875
"8653",27.6655671304933
"8654",28.8116104861697
"8655",5.81460047698178
"8656",106.995494185067
"8657",19.2984104914323
"8658",77.5348028801764
"8659",48.9188644818488
"8660",33.4393789088789
"8661",18.733424148377
"8662",14.9245994560314
"8663",13.3441662073681
"8664",13.1191914397277
"8665",14.1278007444902
"8666",6.444713556622
"8667",16.1732744819545
"8668",8.74518576429442
"8669",85.4539447436491
"8670",5.95012372103489
"8671",10.0698621038801
"8672",15.053965104664
"8673",14.9939706335251
"8674",28.6788297783528
"8675",9.15847217933871
"8676",12.327470203036
"8677",21.814435461259
"8678",8.02005006059096
"8679",20.44110078229
"8680",8.12815826760819
"8681",16.9800854224873
"8682",4.93309999852789
"8683",10.5206161975363
"8684",14.6920294483554
"8685",5.64261708603152
"8686",6.81409684513203
"8687",6.81620236839792
"8688",5.98102767424893
"8689",8.31541148586691
"8690",13.3760273226638
"8691",25.5719407266095
"8692",6.69450071134609
"8693",4.95149974195002
"8694",13.4883229644766
"8695",4.09417706666794
"8696",5.92423078777771
"8697",29.6337694527142
"8698",6.92664778543117
"8699",14.630371587629
"8700",11.944037539774
"8701",6.2652883099494
"8702",21.1249267614451
"8703",8.38857307156745
"8704",31.8572361917784
"8705",29.6140324423216
"8706",98.6691427169548
"8707",8.45745742204912
"8708",17.6810152181883
"8709",20.3234405713335
"8710",5.4976912313669
"8711",9.44965018260127
"8712",11.7304224425101
"8713",5.64032050730994
"8714",8.61852770308506
"8715",8.00552222899873
"8716",5.11067273979944
"8717",5.06795350502892
"8718",6.03788961611447
"8719",7.27499943617628
"8720",3.91263268079451
"8721",4.53203312247958
"8722",9.52545806041424
"8723",8.45752099710313
"8724",33.7025755144466
"8725",3.17730619682159
"8726",4.36083543509717
"8727",7.07770845335001
"8728",7.96845669537295
"8729",14.2454405894359
"8730",53.219201673362
"8731",15.5643849521935
"8732",16.3926384329151
"8733",15.403184963274
"8734",10.7805375818855
"8735",10.2956545396749
"8736",23.6470608974592
"8737",34.0338298459258
"8738",20.4378746707147
"8739",26.2998873390035
"8740",19.890431342657
"8741",19.3048594050128
"8742",66.464544658476
"8743",21.8715448755006
"8744",23.7920556073215
"8745",36.314410175566
"8746",49.925372648069
"8747",21.746730428554
"8748",27.7781515566012
"8749",26.7602576394625
"8750",18.8936740263734
"8751",41.8907877501266
"8752",28.1437484196917
"8753",25.8128496680966
"8754",5.97388208301544
"8755",7.75174826414529
"8756",38.7876397126361
"8757",34.1828799003867
"8758",6.58692772882647
"8759",34.5244396326478
"8760",53.8100090869968
"8761",40.5879114184794
"8762",43.8951670377927
"8763",61.8239205205751
"8764",45.5281917438512
"8765",52.2620287239549
"8766",51.9855108872412
"8767",63.6643718036923
"8768",63.5504033917936
"8769",37.2709801188726
"8770",38.4998710743069
"8771",42.4408169804034
"8772",60.2509245425832
"8773",6.48311059747665
"8774",7.84547982270784
"8775",9.3591999394736
"8776",5.29745760498208
"8777",20.1676722018892
"8778",7.84639114792471
"8779",7.78710878432796
"8780",6.24118946865058
"8781",28.0979211062467
"8782",21.6882761936836
"8783",29.7659750786431
"8784",32.8605450662009
"8785",30.7763671089771
"8786",32.0496031959308
"8787",37.0602134488162
"8788",31.3880977966037
"8789",22.8909189226228
"8790",23.6071690769372
"8791",24.8302782240743
"8792",8.06216144035578
"8793",25.3526097255454
"8794",10.8146863022764
"8795",15.590601375236
"8796",18.2487066770666
"8797",6.89068768235453
"8798",8.47823802695911
"8799",35.1578943633557
"8800",4.41742180676659
"8801",9.35877639605576
"8802",8.6927186687752
"8803",33.4756702967474
"8804",20.7831342898953
"8805",3.45518142170495
"8806",7.73720405316229
"8807",9.08077337047442
"8808",17.3096556430838
"8809",42.4970736163522
"8810",85.818176728847
"8811",60.096449509079
"8812",43.0124370122469
"8813",15.6768998435908
"8814",222.500010619767
"8815",113.842089600006
"8816",57.7898760590147
"8817",28.3381352359284
"8818",59.8521790403381
"8819",118.995453311114
"8820",9.58658249511131
"8821",61.7024277407975
"8822",34.7223765726617
"8823",12.7142740955939
"8824",15.4867621249361
"8825",35.9514431521558
"8826",12.0982036187141
"8827",52.181231823599
"8828",44.0922517288465
"8829",34.5788294365545
"8830",37.8021898964203
"8831",14.8410682725997
"8832",79.5678618344695
"8833",39.8991421207936
"8834",64.189870526416
"8835",34.85930569631
"8836",27.7323127467166
"8837",33.7964866774438
"8838",51.1715571571019
"8839",54.7400521544881
"8840",43.7768632668489
"8841",45.8977614809488
"8842",51.8158052644798
"8843",41.8378687506226
"8844",32.3601959188905
"8845",64.928355023584
"8846",38.3647345868691
"8847",24.2452126229746
"8848",4.97120203867611
"8849",11.6398026804903
"8850",18.0314624964867
"8851",20.7213874501813
"8852",6.47533805491648
"8853",5.5022909308403
"8854",6.87714915911541
"8855",13.2437248896521
"8856",14.8423167005641
"8857",26.6472074451149
"8858",8.95599052828187
"8859",8.10801913357986
"8860",9.6339416932329
"8861",20.354840415123
"8862",8.24078624030819
"8863",18.8356056245259
"8864",7.32489372979427
"8865",12.4696300807577
"8866",28.7723171037254
"8867",8.15017594405769
"8868",7.35695286009563
"8869",8.76129502939812
"8870",7.81212652778186
"8871",5.91227883709583
"8872",5.8653043459691
"8873",5.46471640450858
"8874",14.1436465191698
"8875",7.79531471246893
"8876",7.64173265711399
"8877",4.85790087473654
"8878",24.7585454411968
"8879",5.90268798420607
"8880",32.9332526579024
"8881",71.3528888608616
"8882",54.5834257524362
"8883",61.6919677319935
"8884",64.8063196416255
"8885",49.1735428025228
"8886",42.6982494541397
"8887",59.16350297502
"8888",9.54146344826831
"8889",9.83787437948183
"8890",11.4462532347662
"8891",12.5823056832025
"8892",10.7373717510908
"8893",22.0954525381807
"8894",6.70294313853722
"8895",10.8137461224387
"8896",23.4796885190546
"8897",11.166503317601
"8898",5.35683789621118
"8899",49.0733870298206
"8900",8.28424207513436
"8901",7.83055079302437
"8902",10.3466171983432
"8903",10.0064698660071
"8904",3.93205041874802
"8905",13.9880230708143
"8906",9.87309722058859
"8907",6.21404560239973
"8908",9.31059233083545
"8909",49.9121552313443
"8910",52.8521478705782
"8911",84.00087033271
"8912",92.0734574119839
"8913",18.6447326867031
"8914",36.3122036807424
"8915",50.7446014951726
"8916",53.7434945342825
"8917",48.4929956783423
"8918",101.216551814931
"8919",20.332534178196
"8920",20.6901590848892
"8921",18.8204022945361
"8922",11.5904039685322
"8923",10.0448751483331
"8924",37.7893660065383
"8925",13.6304486046073
"8926",76.591367942595
"8927",139.757458593023
"8928",836.872483399744
"8929",149.909445614539
