"","c.17.3415733327114..4.67756942186284..5.48641899659585..28.9845401061721.."
"5786",16.4775613223833
"5787",6.7423478563148
"5788",14.2946997276937
"5789",8.77013636553416
"5790",6.80367762005782
"5791",4.75461370900241
"5792",4.80852381866037
"5793",2.92223959008621
"5794",2.75326398402343
"5795",5.46156540603948
"5796",5.36689091551624
"5797",5.61395919331633
"5798",2.77518068881434
"5799",4.66054683311738
"5800",18.1262895589091
"5801",8.64096364335015
"5802",17.2360410615561
"5803",10.3781341261944
"5804",16.7781952343001
"5805",6.08427657720031
"5806",6.05752568503219
"5807",4.28993854330511
"5808",8.25494688059628
"5809",12.0640972849811
"5810",18.0188449516061
"5811",13.6911581213357
"5812",5.14129732685736
"5813",7.74176469400218
"5814",5.21768519745978
"5815",10.2573997821189
"5816",6.28561581897902
"5817",13.050489988859
"5818",114.697956970662
"5819",118.340490491755
"5820",99.4203337826328
"5821",30.2131334096816
"5822",49.9451576590625
"5823",122.4658486359
"5824",9.6858625088526
"5825",31.0629323531307
"5826",28.5568935332992
"5827",31.5958571102692
"5828",43.2855991326113
"5829",8.84430876673301
"5830",18.501224656016
"5831",15.8811327891662
"5832",13.5686925480924
"5833",16.9912419563792
"5834",24.8156181448745
"5835",20.4987540093073
"5836",12.7927327307883
"5837",6.87164368154176
"5838",12.4793032335705
"5839",9.84214606824693
"5840",10.1904435170961
"5841",4.91792084281042
"5842",54.0072850933495
"5843",53.8392288013037
"5844",10.372234760294
"5845",10.7744009586563
"5846",6.68207383956362
"5847",70.3311029767205
"5848",68.5391142110609
"5849",49.6191390207905
"5850",51.3464854729465
"5851",76.157275721689
"5852",103.240250261791
"5853",64.9496487853524
"5854",52.5226755487286
"5855",73.4492735429502
"5856",50.4431281136759
"5857",69.6652914208921
"5858",43.5539255927675
"5859",49.4851116787744
"5860",42.721758944278
"5861",20.8715457014452
"5862",48.2284695964393
"5863",51.3882479144288
"5864",22.2028492143461
"5865",32.4949439663257
"5866",28.0449614953092
"5867",59.5475608096718
"5868",49.9070501448987
"5869",6.47648465793963
"5870",9.29426909205315
"5871",4.28959087039098
"5872",7.04423352334773
"5873",38.3896355827844
"5874",27.90542612241
"5875",36.4051498007625
"5876",28.5397078490304
"5877",6.46336467361406
"5878",7.55917678854576
"5879",7.60420406782054
"5880",6.70786999945768
"5881",80.2001319039062
"5882",3.98108652628014
"5883",4.50417174576286
"5884",71.2047926442215
"5885",96.6315125173064
"5886",34.4120472137535
"5887",78.6572897673979
"5888",33.7828871232153
"5889",26.620140452187
"5890",49.0296509150514
"5891",94.3765471835734
"5892",23.3563978318484
"5893",17.8562181420128
"5894",23.1310097507638
"5895",10.5672966962469
"5896",17.3032566117787
"5897",13.6090732695437
"5898",30.6444978757513
"5899",24.7477582138652
"5900",8.04839835599825
"5901",8.55994539577121
"5902",8.61768711911891
"5903",8.67248739324522
"5904",5.50904719182547
"5905",8.58180468857749
"5906",8.55577163777659
"5907",4.15594403525986
"5908",7.59967440563638
"5909",41.5582574895197
"5910",10.2272150271895
"5911",91.449900553861
"5912",107.618553970403
"5913",85.3568263009638
"5914",95.2030258510515
"5915",40.4590905723326
"5916",12.1191107389124
"5917",4.65715709692535
"5918",24.2155284815576
"5919",27.5423243951311
"5920",16.6455552394045
"5921",7.02430919740997
"5922",244.394752514456
"5923",63.6578258324705
"5924",111.312858785558
"5925",35.2890959525082
"5926",36.127116178946
"5927",12.3212191643065
"5928",30.7464001609061
"5929",19.371842379486
"5930",17.1495491906886
"5931",4.39617665834368
"5932",64.2013296374705
"5933",67.83062062414
"5934",14.7074821590309
"5935",9.70106756160446
"5936",14.5420387431764
"5937",84.9362625826261
"5938",127.156983370889
"5939",104.417486694884
"5940",186.741208578921
"5941",104.57725738058
"5942",202.948841866213
"5943",104.783598892427
"5944",164.510004754905
"5945",115.737141070664
"5946",115.236840235341
"5947",137.456008317665
"5948",76.6917882692709
"5949",27.7880538847004
"5950",24.9870403873138
"5951",13.4889470363108
"5952",40.3964209892918
"5953",30.9438369131868
"5954",55.2949946981
"5955",45.7548707154849
"5956",32.8057146467903
"5957",18.0410369297419
"5958",19.7110761413748
"5959",17.0018396116364
"5960",24.9688144042043
"5961",13.3706799566069
"5962",26.3034264214792
"5963",15.5675674414077
"5964",26.8720653995517
"5965",18.6917741466251
"5966",32.2944255067093
"5967",20.2800237502089
"5968",34.5746591072258
"5969",8.03781685968925
"5970",10.0628852630436
"5971",13.2398862519235
"5972",12.7671435515688
"5973",5.76576195078153
"5974",6.57099340521226
"5975",7.90780067030617
"5976",25.2849338928378
"5977",14.4639134255653
"5978",51.0331466355478
"5979",34.2612253897345
"5980",23.9168425370705
"5981",7.47279078039132
"5982",12.3709141640417
"5983",10.281530792706
"5984",10.0822690285379
"5985",10.3491242904413
"5986",7.62315811230694
"5987",10.2181513220968
"5988",17.5071731893806
"5989",30.9889653156466
"5990",32.8672896572217
"5991",8.87970645100186
"5992",22.8437884272732
"5993",12.7488868587177
"5994",24.3193150962359
"5995",20.306456212036
"5996",11.4581187870208
"5997",25.1202262768172
"5998",4.40112849105755
"5999",9.88719039368037
"6000",30.2271892965355
"6001",66.1417324747071
"6002",183.082457594762
"6003",66.3673157493067
"6004",38.5860779208851
"6005",15.5535032815874
"6006",37.8053019985663
"6007",63.9664543334935
"6008",70.6711169549116
"6009",385.397433020625
"6010",4.04128347573965
"6011",3.54966722833198
"6012",3.00644592526896
"6013",8.65595720653299
"6014",4.86649169779758
"6015",16.8604516249534
"6016",16.787874313681
"6017",3.14667833239155
"6018",10.5133436430841
"6019",11.8127472790292
"6020",5.27209589792376
"6021",13.3358976787253
"6022",24.9033871217793
"6023",72.9001664243344
"6024",5.14063232698419
"6025",9.6314322514138
"6026",15.5827192710066
"6027",4.70677817796024
"6028",6.74461207241783
"6029",4.977506643345
"6030",6.29377937490154
"6031",4.61847377177137
"6032",6.34936931758966
"6033",6.93317544431063
"6034",21.3985654098174
"6035",10.1279696432355
"6036",9.06609229284663
"6037",13.8269007072458
"6038",3.39619355969182
"6039",5.06626297246359
"6040",6.60447787100999
"6041",9.97053279182914
"6042",3.6935935300213
"6043",6.67380896817436
"6044",8.42330423706827
"6045",7.77919834067915
"6046",6.83797582989165
"6047",7.4760878760429
"6048",6.62605644468292
"6049",4.23215805862431
"6050",13.3930216250339
"6051",33.8599956260794
"6052",21.4416831895131
"6053",4.96829881679084
"6054",10.8081479109488
"6055",8.36741907121453
"6056",8.23625603963389
"6057",14.5874735582041
"6058",17.247382730315
"6059",13.8915749819961
"6060",5.5700483297612
"6061",8.40157230053718
"6062",7.6683118161348
"6063",3.57315516036542
"6064",4.22540264740522
"6065",6.88838846354593
"6066",3.69630960353316
"6067",4.66865364076586
"6068",4.90150450426333
"6069",11.8169428973707
"6070",10.9659732526154
"6071",4.63950722811804
"6072",12.1678574898599
"6073",15.8754332383747
"6074",7.41683659987424
"6075",10.1535833123488
"6076",14.1382344532752
"6077",6.61216610265858
"6078",16.9351686844892
"6079",11.8863609397516
"6080",10.7886875119432
"6081",15.5463805586969
"6082",7.31256611233861
"6083",56.2111691458793
"6084",24.8745706636906
"6085",32.7315240145409
"6086",38.899869836412
"6087",20.7940313009152
"6088",33.9201917107525
"6089",29.4076872229099
"6090",63.5554744027927
"6091",16.9020805729691
"6092",6.96939159303362
"6093",27.6217619985667
"6094",15.8281799009941
"6095",35.7716735193796
"6096",28.8444495922921
"6097",15.4672163568856
"6098",106.218183350415
"6099",78.3519447973313
"6100",62.598455734322
"6101",77.1407058565576
"6102",71.3242992143002
"6103",48.6671479773389
"6104",36.4113194163652
"6105",81.3202768892108
"6106",37.4114599448895
"6107",32.2447671210306
"6108",51.662987418024
"6109",30.7781532250914
"6110",64.9849589564446
"6111",20.1897827699679
"6112",35.4545968910366
"6113",24.5061341321718
"6114",17.2206987203802
"6115",85.5128852380383
"6116",76.1931629493087
"6117",53.5662594895413
"6118",73.7003947797602
"6119",64.658608412439
"6120",50.584254525182
"6121",130.193471123934
"6122",134.978271500071
"6123",113.248751069073
"6124",119.01348987812
"6125",118.343432653269
"6126",135.671662371828
"6127",72.1308993111037
"6128",86.5799966833245
"6129",64.2540799700962
"6130",46.8031973320727
"6131",5.96508217009013
"6132",5.90182612286109
"6133",6.84192763461185
"6134",4.91605333892789
"6135",21.05160192352
"6136",31.7302110586916
"6137",62.6095176054469
"6138",40.8888703084822
"6139",4.49777274007445
"6140",14.187182540342
"6141",20.2017715278345
"6142",13.6499622472933
"6143",49.0372799863751
"6144",43.4411767035099
"6145",25.6923422147351
"6146",42.3462028347773
"6147",19.196547857612
"6148",29.9039973659682
"6149",8.10983231684039
"6150",7.47337420216667
"6151",19.6905541285171
"6152",15.366358494195
"6153",81.4386060199748
"6154",47.1690513040341
"6155",58.4168504929461
"6156",73.6549341562816
"6157",50.2782205180992
"6158",50.2990430558631
"6159",33.625877262714
"6160",67.1073867658104
"6161",37.3011764487251
"6162",79.9012346350548
"6163",25.8687498414895
"6164",32.4442973354551
"6165",34.337916965072
"6166",21.453883413037
"6167",47.6026277810099
"6168",10.1493228153636
"6169",7.40574224532247
"6170",13.8726466916013
"6171",24.507606211913
"6172",31.795323774499
"6173",29.8608342585928
"6174",7.64887059456242
"6175",6.35960737559212
"6176",5.64179754979934
"6177",10.605919186371
"6178",6.49636007194327
"6179",5.33414662106507
"6180",8.70320090501429
"6181",11.001571690305
"6182",45.2441596476287
"6183",88.2030354823182
"6184",20.03367168836
"6185",29.5592937773516
"6186",20.7569020808848
"6187",64.256200432156
"6188",30.4804599920936
"6189",82.3153199652512
"6190",37.0629409357382
"6191",29.7154835776095
"6192",74.2873724434731
"6193",6.90632840305707
"6194",23.4274374266564
"6195",15.7040460984738
"6196",27.1738588284505
"6197",90.0940093231069
"6198",120.045683066868
"6199",206.904443233378
"6200",28.6295059205201
"6201",40.2293836055522
"6202",17.9046084790519
"6203",13.3926875842643
"6204",5.22921050286172
"6205",7.16960689142505
"6206",5.58177195861175
"6207",19.9458456135804
"6208",8.23187396463681
"6209",5.41545125784061
"6210",2.52772535123305
"6211",8.1477300866719
"6212",6.80512196282085
"6213",5.96067295283905
"6214",5.7558510744497
"6215",4.7563386104293
"6216",8.0652846413564
"6217",16.6813958751621
"6218",5.2629309632267
"6219",12.2913967223763
"6220",6.22404973278906
"6221",5.10936527556034
"6222",26.7437222592322
"6223",12.5798946802921
"6224",4.47316462716202
"6225",10.6205112149229
"6226",11.6276106620926
"6227",5.35231053632357
"6228",25.2972301239361
"6229",8.53710673592504
"6230",17.0927428611833
"6231",8.64987412556693
"6232",8.48097284172424
"6233",5.5064285512925
"6234",9.26354463744846
"6235",3.82359115577411
"6236",5.13155574763784
"6237",23.5327898167212
"6238",16.7941707990138
"6239",22.5914240388353
"6240",46.8394671735331
"6241",82.4481093451703
"6242",10.6380710844724
"6243",45.0365016706123
"6244",16.3114037757192
"6245",15.7765303822463
"6246",7.4137140198303
"6247",6.7031565644162
"6248",5.37788182590233
"6249",9.06869948760196
"6250",11.9922333142041
"6251",13.4715621356756
"6252",8.45560864621743
"6253",7.99924563745811
"6254",6.06541539368761
"6255",5.59578035095903
"6256",4.42192169604402
"6257",3.78135445334818
"6258",5.51555621577048
"6259",3.93740273576308
"6260",4.1590580686046
"6261",28.9289182720953
"6262",15.6574365882
"6263",34.5442541247029
"6264",24.4469851187878
"6265",6.53961848523156
"6266",48.8873464921373
"6267",14.9974895068787
"6268",22.5558569461221
"6269",20.710275965387
"6270",32.0044850607931
"6271",27.3344765023429
"6272",14.883132242442
"6273",37.0392296181947
"6274",20.3741545156592
"6275",18.7082778155343
"6276",9.43179224718441
"6277",33.1861658435787
"6278",8.1822074635746
"6279",22.187947859177
"6280",34.8667791873273
"6281",38.5133313042405
"6282",14.5065203011263
"6283",30.4252625541337
"6284",31.3237675628031
"6285",34.6892651993608
"6286",4.39941514599278
"6287",5.72293620050845
"6288",157.626225705455
"6289",671.517139970771
"6290",313.067435171448
"6291",505.353587722846
"6292",198.934737777208
"6293",268.196252037724
"6294",147.850481147283
"6295",62.6131689453989
"6296",122.102568782929
"6297",31.9471705235786
"6298",69.8151517837058
"6299",6.45649650953091
"6300",39.4546778836924
"6301",18.8065966951017
"6302",9.33832998589703
"6303",5.30078786455928
"6304",6.64106924637559
"6305",14.5280734492047
"6306",10.476075834897
"6307",13.1020984408801
"6308",8.09842266721606
"6309",4.09017954478796
"6310",29.1176251386278
"6311",14.8998991475619
"6312",21.567047850647
"6313",11.6207882592187
"6314",11.7544044214612
"6315",19.6221687084287
"6316",15.8226606971539
"6317",7.8139258751193
"6318",9.6548810357397
"6319",14.7675190955411
"6320",13.2153784946596
"6321",15.8829734701939
"6322",7.70330965646252
"6323",9.73597453144096
"6324",18.784076719936
"6325",5.34059630352834
"6326",8.56289933483046
"6327",22.8290480020794
"6328",13.067122093759
"6329",12.7880155874439
"6330",11.6067141799062
"6331",22.4826411568129
"6332",19.6915930392752
"6333",20.2941686924441
"6334",12.6124404396424
"6335",25.0269768544853
"6336",24.4365567268765
"6337",6.90679443591331
"6338",6.75297508168982
"6339",8.62492236967659
"6340",7.52178503689595
"6341",18.3136974833616
"6342",7.32098442431335
"6343",9.2265327950948
"6344",20.5125255283965
"6345",53.7936815933717
"6346",37.8223659991911
"6347",65.3534891569053
"6348",34.1366117471462
"6349",32.5943934428459
"6350",24.0123743665234
"6351",208.831118942028
"6352",56.3059395394512
"6353",98.5468736966389
"6354",66.1634787903336
"6355",50.339910003754
"6356",118.38486068033
"6357",36.4115016721665
"6358",32.7138659011108
"6359",43.1262367563229
"6360",33.9606844625149
"6361",45.5109273416207
"6362",65.4304139593476
"6363",46.0900854340677
"6364",60.8462409601792
"6365",47.0253794554441
"6366",51.3780019440842
"6367",92.5806951453261
"6368",26.255533493515
"6369",61.0437053864438
"6370",30.2470236922935
"6371",30.1948353383257
"6372",31.0330619713404
"6373",8.4022072128054
"6374",98.982381925999
"6375",50.3911836206814
"6376",53.738531106557
"6377",92.1966528013002
"6378",51.6499237596667
"6379",209.887391987637
"6380",84.185675586844
"6381",84.9713766190661
"6382",101.996802383506
"6383",88.7565892808551
"6384",131.848813207224
"6385",63.6015215266962
"6386",50.2035978011351
"6387",55.0496414887231
"6388",34.3953679755421
"6389",4.35198910991003
"6390",17.346109641696
"6391",27.7270830586032
"6392",31.9231438784534
"6393",27.3101537903157
"6394",43.2632479617412
"6395",14.7616948173656
"6396",32.6574777572855
"6397",13.3365224330861
"6398",26.5973745710849
"6399",4.80580506385776
"6400",4.33344588671509
"6401",3.1420706787597
"6402",9.67226286331875
"6403",13.6177902881502
"6404",16.3700030116728
"6405",8.19136605439752
"6406",6.65081273420687
"6407",38.9612722190488
"6408",26.6282155208661
"6409",16.3648767758231
"6410",11.3255902460301
"6411",33.6131624503439
"6412",18.787742133933
"6413",25.6825601939551
"6414",17.5570251122829
"6415",12.2760707094475
"6416",8.76387098872676
"6417",24.1215080844246
"6418",10.5074176895574
"6419",4.68999527429207
"6420",9.62724381367886
"6421",10.4415682593961
"6422",6.57656672377837
"6423",8.46280969148859
"6424",5.32405734911758
"6425",5.03658123061041
"6426",19.6323923795298
"6427",7.66957998771836
"6428",4.79672898435979
"6429",12.50225656883
"6430",14.9302285888237
"6431",34.8789310673896
"6432",13.859561990388
"6433",9.02771559661918
"6434",28.7916469936246
"6435",28.568062628291
"6436",5.60291934933333
"6437",5.90274888366306
"6438",4.76770603621171
"6439",25.1597990171189
"6440",55.4878733735601
"6441",47.1726523509345
"6442",74.2186361563584
"6443",84.4876913121119
"6444",61.4566670742723
"6445",77.9211735926103
"6446",43.5140088998019
"6447",66.2359173898533
"6448",34.6462619707252
"6449",8.12362047007395
"6450",13.2958463637186
"6451",16.9097063564514
"6452",31.3527740462153
"6453",16.0669191073283
"6454",13.1923458621751
"6455",16.6807782678297
"6456",21.7766805530292
"6457",23.0759128911546
"6458",16.5643155952382
"6459",3.06439778864667
"6460",15.6793147997404
"6461",105.433605560264
"6462",115.815782280239
"6463",89.3043943314335
"6464",94.984315166093
"6465",88.6251613736241
"6466",57.1722261096551
"6467",46.4625757243944
"6468",59.7786834061227
"6469",66.9362818710694
"6470",98.9398750673197
"6471",30.3566124308615
"6472",18.2383632344571
"6473",16.893029070491
"6474",63.2350184868086
"6475",54.8236800517259
"6476",28.702800623615
"6477",62.9431786088144
"6478",11.8238800665131
"6479",147.996292231306
"6480",81.0459709436346
"6481",60.8344814860813
"6482",87.9588095337639
"6483",44.3090313995427
"6484",12.6788898483036
"6485",49.7025074114528
"6486",88.9700751947025
"6487",9.14036343762684
"6488",11.1904754963987
"6489",7.45679516300169
"6490",12.0674245588413
"6491",165.076565810761
"6492",291.580015993815
"6493",560.912100311208
"6494",380.6851002796
"6495",196.228488735705
"6496",113.217962516091
